Depth[m],Density[kg_m3]
5586.35846471387,1053.07418942903
5586.35846471387,1053.07418942903
5586.35846471387,1053.07418942903
5586.35846471387,1053.07418942903
5586.45530723022,1053.07460761464
5586.45530723022,1053.07460761464
5586.45530723022,1053.07460761464
5586.55214970566,1053.07502579938
5586.55214970566,1053.07502579938
5586.55214970566,1053.07502579938
5586.55214970566,1053.07502579938
5586.55214970566,1053.07502579938
5586.55214970566,1053.07502579938
5586.55214970566,1053.07502579938
5586.64899214021,1053.07754935721
5586.64899214021,1053.07754935721
5586.64899214021,1053.07544398323
5586.64899214021,1053.07544398323
5586.64899214021,1053.07544398323
5586.64899214021,1053.07544398323
5586.64899214021,1053.07544398323
5586.64899214021,1053.07544398323
5586.64899214021,1053.07544398323
5586.64899214021,1053.07544398323
5586.64899214021,1053.07544398323
5586.74583453385,1053.0758621662
5586.74583453385,1053.0758621662
5586.74583453385,1053.0758621662
5586.74583453385,1053.0758621662
5586.74583453385,1053.0758621662
5586.74583453385,1053.06825772937
5586.74583453385,1053.0758621662
5586.74583453385,1053.0758621662
5586.74583453385,1053.0758621662
5586.74583453385,1053.0758621662
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.8426768866,1053.07628034829
5586.93951919844,1053.0766985295
5586.93951919844,1053.07459234038
5586.93951919844,1053.07880396576
5586.93951919844,1053.07880396576
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.06909410596
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5586.93951919844,1053.0766985295
5587.03636146939,1053.07922216684
5587.03636146939,1053.07922216684
5587.03636146939,1053.07711670983
5587.03636146939,1053.07922216684
5587.03636146939,1053.07922216684
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.08472117076
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.06740628625
5587.03636146939,1053.07711670983
5587.03636146939,1053.06951229294
5587.03636146939,1053.06951229294
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.03636146939,1053.07711670983
5587.13320369943,1053.07964036705
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07964036705
5587.13320369943,1053.07964036705
5587.13320369943,1053.07964036705
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07542865866
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.06993047903
5587.13320369943,1053.07753488928
5587.13320369943,1053.06993047903
5587.13320369943,1053.06993047903
5587.13320369943,1053.06782445159
5587.13320369943,1053.07753488928
5587.13320369943,1053.06993047903
5587.13320369943,1053.06782445159
5587.13320369943,1053.06993047903
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.13320369943,1053.07753488928
5587.23004588858,1053.07584681648
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.08005856638
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07034866424
5587.23004588858,1053.07034866424
5587.23004588858,1053.07034866424
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07034866424
5587.23004588858,1053.07034866424
5587.23004588858,1053.07034866424
5587.23004588858,1053.07034866424
5587.23004588858,1053.07034866424
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.23004588858,1053.07795306785
5587.32688803682,1053.07626497342
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.08047676482
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.08597568654
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07626497342
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07076684858
5587.32688803682,1053.07076684858
5587.32688803682,1053.07076684858
5587.32688803682,1053.07076684858
5587.32688803682,1053.07837124554
5587.32688803682,1053.07076684858
5587.32688803682,1053.07837124554
5587.32688803682,1053.07076684858
5587.32688803682,1053.07076684858
5587.32688803682,1053.07076684858
5587.32688803682,1053.07076684858
5587.32688803682,1053.07076684858
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.32688803682,1053.07837124554
5587.42373014416,1053.07668312947
5587.42373014416,1053.07878942234
5587.42373014416,1053.07668312947
5587.42373014416,1053.08428736065
5587.42373014416,1053.07668312947
5587.42373014416,1053.0863938567
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07118503203
5587.42373014416,1053.06907894234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07118503203
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.42373014416,1053.07878942234
5587.52057221061,1053.07920759827
5587.52057221061,1053.07710128465
5587.52057221061,1053.08131315907
5587.52057221061,1053.08131315907
5587.52057221061,1053.08131315907
5587.52057221061,1053.07920759827
5587.52057221061,1053.08131315907
5587.52057221061,1053.08131315907
5587.52057221061,1053.07920759827
5587.52057221061,1053.08131315907
5587.52057221061,1053.08131315907
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.0716032146
5587.52057221061,1053.0716032146
5587.52057221061,1053.0716032146
5587.52057221061,1053.0716032146
5587.52057221061,1053.0716032146
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.52057221061,1053.07920759827
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07751943895
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.08173135487
5587.61741423615,1053.07962577332
5587.61741423615,1053.08173135487
5587.61741423615,1053.07202139629
5587.61741423615,1053.07202139629
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.61741423615,1053.07962577332
5587.7142562208,1053.0821495498
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.0821495498
5587.7142562208,1053.0821495498
5587.7142562208,1053.0821495498
5587.7142562208,1053.0821495498
5587.7142562208,1053.0821495498
5587.7142562208,1053.0821495498
5587.7142562208,1053.0821495498
5587.7142562208,1053.08004394748
5587.7142562208,1053.0821495498
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.7142562208,1053.08004394748
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08256774384
5587.81109816455,1053.08256774384
5587.81109816455,1053.08046212077
5587.81109816455,1053.08256774384
5587.81109816455,1053.08046212077
5587.81109816455,1053.08256774384
5587.81109816455,1053.08256774384
5587.81109816455,1053.08256774384
5587.81109816455,1053.08256774384
5587.81109816455,1053.08256774384
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.81109816455,1053.08046212077
5587.90794006739,1053.082985937
5587.90794006739,1053.08088029317
5587.90794006739,1053.08088029317
5587.90794006739,1053.082985937
5587.90794006739,1053.08088029317
5587.90794006739,1053.082985937
5587.90794006739,1053.082985937
5587.90794006739,1053.082985937
5587.90794006739,1053.08088029317
5587.90794006739,1053.082985937
5587.90794006739,1053.082985937
5587.90794006739,1053.082985937
5587.90794006739,1053.08088029317
5587.90794006739,1053.082985937
5587.90794006739,1053.082985937
5587.90794006739,1053.08088029317
5587.90794006739,1053.08088029317
5587.90794006739,1053.07327593607
5587.90794006739,1053.08088029317
5587.90794006739,1053.08088029317
5587.90794006739,1053.08088029317
5588.00478192934,1053.08129846469
5588.00478192934,1053.08129846469
5588.00478192934,1053.08129846469
5588.00478192934,1053.08340412928
5588.00478192934,1053.08129846469
5588.00478192934,1053.08129846469
5588.00478192934,1053.08129846469
5588.00478192934,1053.08340412928
5588.00478192934,1053.08340412928
5588.00478192934,1053.08340412928
5588.00478192934,1053.08340412928
5588.00478192934,1053.08340412928
5588.00478192934,1053.08129846469
5588.00478192934,1053.08340412928
5588.00478192934,1053.08340412928
5588.00478192934,1053.08340412928
5588.10162375039,1053.08171663534
5588.10162375039,1053.08171663534
5588.10162375039,1053.08382232068
5588.10162375039,1053.08171663534
5588.10162375039,1053.08382232068
5588.10162375039,1053.08171663534
5588.10162375039,1053.08382232068
5588.10162375039,1053.08382232068
5588.10162375039,1053.08171663534
5588.10162375039,1053.08382232068
5588.19846553054,1053.0821348051
5588.19846553054,1053.0821348051
5588.19846553054,1053.0821348051
5588.19846553054,1053.0842405112
5588.19846553054,1053.0821348051
5588.19846553054,1053.0842405112
5588.19846553054,1053.0842405112
5588.19846553054,1053.0842405112
5588.19846553054,1053.0842405112
5588.19846553054,1053.0821348051
5588.19846553054,1053.0842405112
5588.2953072698,1053.08255297398
5588.2953072698,1053.08255297398
5588.2953072698,1053.08255297398
5588.2953072698,1053.08465870084
5588.2953072698,1053.08465870084
5588.2953072698,1053.08465870084
5588.2953072698,1053.08255297398
5588.2953072698,1053.08255297398
5588.2953072698,1053.08465870084
5588.2953072698,1053.08465870084
5588.2953072698,1053.08255297398
5588.2953072698,1053.08255297398
5588.2953072698,1053.08465870084
5588.2953072698,1053.08465870084
5588.2953072698,1053.08465870084
5588.2953072698,1053.08465870084
5588.2953072698,1053.08465870084
5588.2953072698,1053.08465870084
5588.39214896815,1053.08507688959
5588.39214896815,1053.08297114198
5588.39214896815,1053.08507688959
5588.39214896815,1053.08297114198
5588.39214896815,1053.08297114198
5588.39214896815,1053.08507688959
5588.39214896815,1053.08507688959
5588.4889906256,1053.08549507747
5588.4889906256,1053.08549507747
5588.4889906256,1053.08549507747
5588.4889906256,1053.0833893091
5588.4889906256,1053.0833893091
5588.4889906256,1053.0833893091
5588.4889906256,1053.08549507747
5588.4889906256,1053.08549507747
5588.4889906256,1053.0833893091
5588.4889906256,1053.0833893091
5588.4889906256,1053.0833893091
5588.4889906256,1053.0833893091
5588.4889906256,1053.08549507747
5588.58583224216,1053.08380747534
5588.58583224216,1053.08591326447
5588.58583224216,1053.08591326447
5588.58583224216,1053.08380747534
5588.58583224216,1053.08591326447
5588.58583224216,1053.08380747534
5588.58583224216,1053.08380747534
5588.58583224216,1053.08380747534
5588.58583224216,1053.08591326447
5588.68267381782,1053.0842256407
5588.68267381782,1053.0842256407
5588.68267381782,1053.08633145058
5588.68267381782,1053.08633145058
5588.68267381782,1053.08633145058
5588.68267381782,1053.08633145058
5588.77951535258,1053.08464380518
5588.77951535258,1053.08464380518
5588.77951535258,1053.08674963582
5588.77951535258,1053.08464380518
5588.77951535258,1053.08674963582
5588.77951535258,1053.08674963582
5588.77951535258,1053.08674963582
5588.77951535258,1053.08674963582
5588.77951535258,1053.08464380518
5588.77951535258,1053.08464380518
5588.77951535258,1053.08674963582
5588.87635684644,1053.08716782017
5588.87635684644,1053.08716782017
5588.87635684644,1053.08716782017
5588.87635684644,1053.08506196878
5588.87635684644,1053.08506196878
5588.87635684644,1053.08506196878
5588.87635684644,1053.08716782017
5588.87635684644,1053.08716782017
5588.87635684644,1053.08506196878
5588.87635684644,1053.08716782017
5588.87635684644,1053.08716782017
5588.87635684644,1053.08506196878
5588.87635684644,1053.08716782017
5588.9731982994,1053.0854801315
5588.9731982994,1053.08758600364
5588.9731982994,1053.08758600364
5588.9731982994,1053.08758600364
5588.9731982994,1053.08758600364
5589.07003971147,1053.08800418624
5589.07003971147,1053.08800418624
5589.07003971147,1053.08800418624
5589.07003971147,1053.08589829333
5589.07003971147,1053.08589829333
5589.07003971147,1053.08800418624
5589.07003971147,1053.08589829333
5589.07003971147,1053.08589829333
5589.16688108264,1053.08631645429
5589.16688108264,1053.08842236795
5589.16688108264,1053.08842236795
5589.16688108264,1053.08842236795
5589.16688108264,1053.08631645429
5589.16688108264,1053.08631645429
5589.16688108264,1053.08631645429
5589.16688108264,1053.08631645429
5589.16688108264,1053.08631645429
5589.26372241291,1053.08884054878
5589.26372241291,1053.08884054878
5589.26372241291,1053.08884054878
5589.26372241291,1053.08673461437
5589.26372241291,1053.08884054878
5589.26372241291,1053.08673461437
5589.26372241291,1053.08673461437
5589.26372241291,1053.08673461437
5589.26372241291,1053.08884054878
5589.26372241291,1053.08673461437
5589.26372241291,1053.08673461437
5589.26372241291,1053.08673461437
5589.26372241291,1053.08884054878
5589.36056370228,1053.08925872873
5589.36056370228,1053.08925872873
5589.36056370228,1053.08925872873
5589.36056370228,1053.08925872873
5589.36056370228,1053.08925872873
5589.36056370228,1053.08925872873
5589.36056370228,1053.08715277356
5589.36056370228,1053.08715277356
5589.36056370228,1053.08925872873
5589.45740495076,1053.0896769078
5589.45740495076,1053.0896769078
5589.45740495076,1053.08757093188
5589.45740495076,1053.08757093188
5589.45740495076,1053.0896769078
5589.55424615834,1053.09009508599
5589.55424615834,1053.08798908931
5589.55424615834,1053.09009508599
5589.55424615834,1053.09009508599
5589.55424615834,1053.09009508599
5589.55424615834,1053.09009508599
5589.55424615834,1053.09009508599
5589.55424615834,1053.09009508599
5589.65108732502,1053.08840724586
5589.65108732502,1053.0905132633
5589.65108732502,1053.0905132633
5589.65108732502,1053.0905132633
5589.65108732502,1053.0905132633
5589.74792845081,1053.09093143973
5589.74792845081,1053.09093143973
5589.74792845081,1053.09093143973
5589.74792845081,1053.09093143973
5589.74792845081,1053.09093143973
5589.74792845081,1053.08882540154
5589.74792845081,1053.09093143973
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.84476953569,1053.08924355633
5589.84476953569,1053.08924355633
5589.84476953569,1053.08924355633
5589.84476953569,1053.08924355633
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.84476953569,1053.08924355633
5589.84476953569,1053.08924355633
5589.84476953569,1053.09134961527
5589.84476953569,1053.09134961527
5589.94161057969,1053.09176778994
5589.94161057969,1053.08966171024
5589.94161057969,1053.09176778994
5589.94161057969,1053.09176778994
5589.94161057969,1053.09176778994
5589.94161057969,1053.09176778994
5589.94161057969,1053.08966171024
5589.94161057969,1053.08966171024
5589.94161057969,1053.09176778994
5589.94161057969,1053.09176778994
5589.94161057969,1053.09176778994
5589.94161057969,1053.09176778994
5589.94161057969,1053.09176778994
5589.94161057969,1053.08966171024
5589.94161057969,1053.08966171024
5589.94161057969,1053.09176778994
5589.94161057969,1053.08966171024
5589.94161057969,1053.08966171024
5589.94161057969,1053.09176778994
5589.94161057969,1053.08966171024
