Depth[m],Density[kg_m3]
137.796291563069,1026.56172306327
137.83902663673,1026.5635301614
137.940398171271,1026.60339630172
137.989096243613,1026.55943337216
138.055683385079,1026.56282470567
138.113325967732,1026.73339516857
138.285259782027,1026.55747371625
138.300167331404,1026.56350500933
138.308118023962,1026.55704691666
138.532724961662,1026.73679998025
138.763294660077,1026.64637957288
139.119087049217,1026.73965273091
139.412267465648,1026.74273725089
139.428168764412,1026.74304610885
139.485810962121,1026.74107848105
139.617990423413,1026.74430338191
139.633891706261,1026.74588270201
139.64084851712,1026.66163100896
139.879367604131,1026.74538958765
139.953904762054,1026.74249675811
140.133787658501,1026.74939194438
140.154658039609,1026.7468347813
140.288824724697,1026.74542117945
140.331559280074,1026.75126344793
140.331559280074,1026.7488212493
140.343485200919,1026.74818317996
140.350441987759,1026.7503633138
140.363361734123,1026.75068891902
140.369324693709,1026.74830129492
140.375287653122,1026.74768533828
140.379262959302,1026.74787742483
140.396158009707,1026.74828346928
140.399139489046,1026.74905042407
140.402120968341,1026.75008392232
140.406096274002,1026.75016283742
140.408083926803,1026.74928116637
140.417028364171,1026.75137316533
140.426966627457,1026.74933558499
140.429948106349,1026.75100924152
140.443861673941,1026.75082224289
140.458769066743,1026.7480844225
140.478645588798,1026.74636707712
140.495540631033,1026.74881750423
140.504485064595,1026.74879459259
140.510448020087,1026.74557231332
140.561133134783,1026.74968079928
140.60088615717,1026.66918914271
140.732071076496,1026.75270619517
141.234945824884,1026.7562913003
141.25084698263,1026.67110260557
141.510234444656,1026.67096703754
141.761671020674,1026.66722003727
141.83819513493,1026.75987880853
142.090625128,1026.67890282687
142.376844587607,1026.76221492237
142.712754417235,1026.6943644758
142.809154474061,1026.76478636987
143.078478104549,1026.77439661863
143.159970794042,1026.77544119717
143.185809932745,1026.77650094088
143.208667629658,1026.76788301609
143.40047342099,1026.77600745183
143.435256835478,1026.76876231112
143.456126881345,1026.69797978011
143.458114504651,1026.77758922096
143.687684867111,1026.76943089556
143.78507827675,1026.77108275641
143.806942097061,1026.78014129866
143.93414973274,1026.77051115414
143.980858766704,1026.7698117759
143.983840194044,1026.77062506318
144.015642082974,1026.76749512708
144.282976517258,1026.71418652282
144.398258173442,1026.77131366045
144.412171472402,1026.78304829206
144.419128121529,1026.76715096043
144.439998067497,1026.76493684102
144.446954715682,1026.76593411037
144.45092994311,1026.76817730024
144.492669826469,1026.7658590061
144.520496410665,1026.76714967876
144.533415894904,1026.77035946657
144.537391120661,1026.76539606291
144.543353959151,1026.76486804006
144.547329184715,1026.76594113102
144.550310603838,1026.76869226515
144.566211505095,1026.76532195842
144.578137180231,1026.76490407199
144.59801330392,1026.76444430303
144.644722187022,1026.7641056024
144.660623080976,1026.76408568338
144.673542556407,1026.76392448168
144.687455836733,1026.76386356405
144.749071781141,1026.76498801422
144.792799214354,1026.76547511004
144.80174346091,1026.76486961541
144.802737266059,1026.72704666509
144.802737266059,1026.77520071648
144.806712486607,1026.76476624118
144.809693901967,1026.76438880295
144.814662927472,1026.76563416162
144.818638147789,1026.76532194588
144.827582393221,1026.76515852765
144.831557613288,1026.76591725322
144.843483273028,1026.7658791616
144.843483273028,1026.76523906223
144.844477077976,1026.76500268677
144.849446102639,1026.7656048071
144.851433712471,1026.76541430798
144.853421322283,1026.7654505929
144.865346980755,1026.76550510269
144.865346980755,1026.76507896405
144.873297419352,1026.76595317948
144.876278833746,1026.76505387534
144.883235467165,1026.76672814971
144.892179709787,1026.76492225496
144.920006239897,1026.7646552191
144.939882330527,1026.76612356451
144.962739832375,1026.76637952714
144.980628310309,1026.76647096941
144.988578744447,1026.76659990371
145.001498199265,1026.76703248257
145.013423849145,1026.72591092027
145.054169814349,1026.76750787103
145.113798041551,1026.78619007392
145.140630738149,1026.76735557238
145.228085428672,1026.77997292312
145.265849942622,1026.76833652508
145.27181275998,1026.76880113924
145.27181275998,1026.76944438453
145.300633041438,1026.76946756476
145.330447121452,1026.76979060086
145.331440924045,1026.76863632543
145.35827359223,1026.76960335371
145.368211616595,1026.76963598251
145.382124849899,1026.76969799574
145.446721992187,1026.72810870152
145.531195147624,1026.7698239165
145.755794192044,1026.78387420581
145.79057720795,1026.7888605675
145.79355860904,1026.77173020145
146.015175968947,1026.77463292155
146.273563620503,1026.78591207903
146.317290729401,1026.77420221721
146.401763527065,1026.79223515159
146.572696611437,1026.8060020677
146.662138284982,1026.76274046514
146.675057634611,1026.80752018118
146.693939759531,1026.78968343555
146.699902535461,1026.80218972161
146.73866057479,1026.79448052732
146.917543738531,1026.77680528734
146.953320352598,1026.80444462136
147.019904589978,1026.81205029942
147.061643951665,1026.79347819364
147.183880604995,1026.79752101131
147.257421320757,1026.80442365462
147.414440598782,1026.78094394239
147.490962608527,1026.79736111869
147.505869490226,1026.80275481453
147.516801202786,1026.76486122742
147.534689458448,1026.80206786632
147.552577712552,1026.79793420116
147.555559088085,1026.79987749903
147.568478381561,1026.80272350701
147.595310757724,1026.80479176227
147.600279715888,1026.80263575513
147.600279715888,1026.80022238588
147.60226729912,1026.80256816133
147.61518658966,1026.79906478502
147.625124504908,1026.81488344942
147.631087253826,1026.8002083103
147.639037585447,1026.80242182707
147.650963082303,1026.80418421899
147.69270231585,1026.80415630043
147.701646436221,1026.80111023335
147.720528466839,1026.80324764744
147.728478795001,1026.80074144133
147.730466376993,1026.80211674502
147.737422913816,1026.80505024105
147.757298732011,1026.80054590571
147.763261477095,1026.8031316446
147.765249058751,1026.79639667043
147.781149711308,1026.80347841853
147.78611866498,1026.80240147504
147.830839242623,1026.80219884924
147.938168589269,1026.78650449749
148.018665562476,1026.79700747655
148.069348825731,1026.79932366176
148.275063118879,1026.78646088237
148.302889191035,1026.80790673828
148.351584808242,1026.8047265519
148.365497839611,1026.74449696785
148.465870395157,1026.81847434365
148.589100000289,1026.8071942518
148.623882536756,1026.78974872439
148.766987767728,1026.81047596731
149.072079837263,1026.78958648989
149.096924448395,1026.81583158087
149.222141242791,1026.82119078289
149.443754906233,1026.76115971204
149.491456470703,1026.79159741135
149.612697897245,1026.82901504286
149.784622092613,1026.79414564518
149.893937980206,1026.82655321548
150.01915428911,1026.79890156563
150.304368930215,1026.83878970758
150.340144954826,1026.80162324219
150.415672097446,1026.80450957344
150.493186767596,1026.80893889342
150.578651626446,1026.78283576743
150.598527169923,1026.80747780204
150.652191127713,1026.83201536044
150.89864764284,1026.84070814878
150.914548053024,1026.80675933363
151.321001870817,1026.81226905803
151.430316941402,1026.83367125454
151.462117678293,1026.84575108345
151.776149690948,1026.79304158399
151.927202893253,1026.82095030106
152.057386814083,1026.83601717346
152.156763797398,1026.85380096389
152.456881995398,1026.82369189743
152.633772648595,1026.84187523056
152.790787819985,1026.85490001407
153.050160720173,1026.80759050355
153.177362635917,1026.82623613829
153.209163102555,1026.84617268641
153.321458461015,1026.8569918464
153.724926233965,1026.84752313537
153.930634867611,1026.87516699398
154.004173169791,1026.83219368355
154.234725514219,1026.8238469201
154.327145131415,1026.84968178042
154.525896855603,1026.85016720717
154.543784501356,1026.84640767827
154.560678387581,1026.84982650525
154.566640935329,1026.85049543664
154.567634693271,1026.88690692117
154.581547303943,1026.85072455035
154.582541061813,1026.84684318668
154.582541061813,1026.84922464232
154.585522335391,1026.84984589185
154.59247864024,1026.84896488591
154.596453671477,1026.84781344869
154.599434944853,1026.85402971689
154.602416218187,1026.85097333524
154.608378764725,1026.84986909376
154.610366280199,1026.84745094523
154.617322584207,1026.85172794586
154.620303857281,1026.85132011596
154.623285130312,1026.84834465842
154.63322270677,1026.85573998094
154.647135313005,1026.84785207997
154.665022948208,1026.85349352249
154.668997978042,1026.8475434105
154.669991735488,1026.85504171695
154.687879368703,1026.8484437624
154.729617173484,1026.85307878431
154.758436128983,1026.84922735912
154.774336240632,1026.85271971166
154.783280052895,1026.85500602614
154.794211378465,1026.85184842124
154.825017838308,1026.83578868117
154.841911701423,1026.85377342624
154.854830536986,1026.85554328361
154.866755615247,1026.85608748223
154.886630744145,1026.85173467721
154.893587038805,1026.85239830724
154.925387239969,1026.85530230672
154.927374752378,1026.85003138712
154.929362264768,1026.85307743804
154.940293582571,1026.85279706103
154.964143728487,1026.86231233442
154.982031336107,1026.85402515497
154.994950162866,1026.85416393583
154.99892518632,1026.85372266432
155.004887721358,1026.86327344879
155.011844012017,1026.86407437656
155.037681660974,1026.86133320667
155.078425639272,1026.86332569732
155.107244545874,1026.89951215218
155.15792606148,1026.86142218079
155.177801162229,1026.86060480383
155.281151655147,1026.86243012345
155.324876848049,1026.8633382911
155.431208528347,1026.83707857573
155.431208528347,1026.86330430595
155.468971167929,1026.89853967708
155.525615114296,1026.86225684969
155.53952766014,1026.86345175767
155.578284032881,1026.86270036839
155.66970929348,1026.86403084809
155.703496879499,1026.86478207824
155.797903340412,1026.84171147216
155.850572189241,1026.86877845298
155.885353497107,1026.90692882785
155.910197284838,1026.86894091591
155.978766123397,1026.86955129253
156.077147460514,1026.87037615743
156.115903731907,1026.87018979089
156.166584998858,1026.91677692428
156.215278753376,1026.87070773264
156.287822488717,1026.87293355209
156.293784986374,1026.8721120944
156.368316192493,1026.87306541972
156.398128667375,1026.87469901752
156.413034903195,1026.92297528072
156.469678589454,1026.87480317815
156.498497301035,1026.8747147742
156.516384775156,1026.87512949972
156.532284750847,1026.87504019248
156.540234738231,1026.87477817283
156.636628310802,1026.84678483188
156.640603302515,1026.85470483867
156.658490764273,1026.87529103632
156.668428242355,1026.87613460751
156.67935946769,1026.87584260911
156.707184402284,1026.87695623202
156.745940554908,1026.87608187609
156.749915544507,1026.87668221695
156.755878028763,1026.87650387753
156.757865523476,1026.87674763006
156.775752975031,1026.87662656798
156.781715458537,1026.87602942432
156.797615413708,1026.92137041426
156.797615413708,1026.87626891944
156.802584149446,1026.8767796686
156.804571643708,1026.87669599519
156.83935279018,1026.87820758244
156.845315271841,1026.87730657149
156.90891506547,1026.88787899075
156.912890051919,1026.88453693749
156.912890051919,1026.87762998921
156.934752476012,1026.87868728099
156.946677433629,1026.88886695208
157.001333480521,1026.88160933973
157.011270942031,1026.88410498518
157.022202149138,1026.89487890029
157.025183387339,1026.87903417811
157.033133355663,1026.87910651338
157.044064561607,1026.89456585694
157.046052053535,1026.88245546235
157.072883192674,1026.88172951641
157.09872058261,1026.88428860641
157.101701819701,1026.88230682093
157.11163927636,1026.88322863229
157.149401607283,1026.88293323149
157.153376589082,1026.89909361714
157.172257751577,1026.90887513719
157.191138912339,1026.89861434655
157.289519669303,1026.90255604716
157.405787775931,1026.85028230878
157.459449956813,1026.91179079613
157.660186138882,1026.93208201591
157.730741879098,1026.91516055379
157.949365145736,1026.91921721029
157.984146098539,1026.86559695596
158.176931844528,1026.85404600924
158.201775355347,1026.91663567743
158.323011645074,1026.93366110465
158.569458964478,1026.91925688081
158.921242126354,1026.9242255198
158.986828750981,1026.87054720585
158.996766116523,1026.94136895161
159.187563441799,1026.88205260831
159.201475739841,1026.92857241576
159.513508462877,1026.93258582081
159.705299041729,1026.9490574482
159.767904217856,1026.87712205894
159.978575464185,1026.93864243232
160.340293515703,1026.94714354238
160.441653954456,1026.87537014033
160.460534814978,1026.89811070527
160.536058239725,1026.94541723979
160.796415096589,1026.93775678226
160.941499308894,1026.87795295092
161.203843104095,1026.94979264589
161.270422726137,1026.9578742643
161.340977227459,1026.87971633383
161.679837241508,1026.90929677048
161.755360218389,1026.88198836688
161.795109142447,1026.95276356678
161.860694850344,1026.95840258428
162.191604239313,1026.88498438786
162.397304401877,1026.95867344598
162.414197642798,1026.96715504792
162.678526996453,1026.88691272952
162.986579573823,1026.88841629521
163.002479049163,1026.9716867254
163.037259147181,1026.91994612607
163.120731358423,1026.96189142737
163.393009526219,1026.97653230055
163.466544444006,1026.89158176491
163.788507828463,1026.97608429936
163.824281506727,1026.8920577846
163.9524704694,1026.96633741211
164.134319790977,1026.89424560052
164.272445670934,1026.94102531808
164.351942538193,1026.89613396445
164.409577747737,1026.97933236178
164.672910827198,1026.89694313707
164.717627731725,1026.97013269235
164.941212108487,1026.90686102901
164.98294783189,1026.98647418495
165.194607441589,1026.90410928199
165.329751491563,1026.95202393962
165.550354088193,1026.90855506903
165.623888234477,1026.97247133717
165.635812688153,1026.99065434642
165.796792745102,1026.90965712859
165.978640435621,1026.91307009999
166.144588734169,1026.91461519219
166.326436117116,1026.91681082271
166.359228251025,1026.97658623179
166.400963686619,1026.99313344863
166.441705413194,1026.91741583824
166.500333737271,1026.95822166297
166.63050843097,1026.91933082114
167.034943785659,1026.96771922525
167.084628663806,1026.97923139788
167.133319832743,1026.99396988741
167.376775504485,1026.95426117603
167.598369600032,1026.93396120478
167.795121108049,1027.00118616886
167.939206688956,1026.97331326096
167.944175155463,1026.98441444295
168.324759333077,1026.97654240583
168.513560621947,1026.98901157434
168.768938931612,1027.00933012854
