Depth[m],Density[kg_m3]
846.67205496521,1031.0662868792
846.771099020231,1030.88964803057
846.771099020231,1030.87505359875
846.771099020231,1030.92162624356
846.771099020231,1031.04377156625
846.870143028186,1030.88375451054
846.870143028186,1030.9225153844
846.870143028186,1031.04422630867
846.870143028186,1031.14078834188
846.969186989075,1030.89118747613
846.969186989075,1030.87108387449
846.969186989075,1030.87595885454
846.969186989075,1031.06765183717
846.969186989075,1031.04468105012
847.068230902899,1030.91219241417
847.068230902899,1030.87789214629
847.068230902899,1030.88424624287
847.068230902899,1030.88424624287
847.068230902899,1031.06947421606
847.167274769656,1030.88469886121
847.167274769656,1031.04696961986
847.266318589349,1031.06901678646
847.266318589349,1031.04742438119
847.365362361977,1030.87628756879
847.365362361977,1030.8748047283
847.464406087539,1030.89240919366
847.464406087539,1031.06992674783
847.464406087539,1031.04695474296
847.563449766036,1031.07038172707
847.563449766036,1031.01969354041
847.662493397469,1030.87022029718
847.662493397469,1030.85941010883
847.761536981836,1031.03631745874
847.761536981836,1031.15276640471
847.860580519139,1030.87598058792
847.860580519139,1030.87598058792
847.860580519139,1031.06388585695
847.860580519139,1031.02753176852
847.959624009378,1030.85778619202
847.959624009378,1031.07493575037
847.959624009378,1031.06570819264
848.058667452553,1030.86457840825
848.058667452553,1031.04553876943
848.25675419771,1030.85466341395
848.25675419771,1030.82368481152
848.25675419771,1031.0464480918
848.355797499692,1031.0767558252
848.355797499692,1031.03904547551
848.454840754611,1030.86674020496
848.553883962466,1030.91681999369
848.652927123258,1030.88743282893
848.652927123258,1031.048266725
848.751970236987,1030.89720823645
848.751970236987,1031.07857588459
848.751970236987,1031.05010407902
848.751970236987,1031.15732728891
848.851013303652,1031.04131879634
848.950056323254,1030.91189748164
849.049099295793,1030.90896776533
849.049099295793,1031.07994091901
849.14814222127,1030.90158567225
849.14814222127,1031.04268277728
849.247185099684,1031.0509946459
849.346227931036,1030.89465622323
849.346227931036,1030.88237179235
849.346227931036,1031.08130594475
849.445270715325,1031.08176095141
849.445270715325,1031.0334216146
849.643356142717,1030.94111170589
849.643356142717,1031.05281324058
849.643356142717,1031.16143200185
849.74239878582,1030.90090792122
849.74239878582,1031.08312596558
849.74239878582,1031.04402695319
849.841441381861,1030.91067447673
849.94048393084,1031.0840359702
849.94048393084,1031.044936212
850.039526432758,1030.89147115327
850.138568887615,1031.05370236518
850.237611295411,1030.91884179558
850.237611295411,1031.08676692605
850.336653656145,1030.91145912899
850.336653656145,1031.0559957442
850.336653656145,1031.04813861441
850.435695969818,1031.0863109649
850.633780455982,1030.92951052369
850.633780455982,1031.05735965988
850.732822628473,1031.16644876667
850.831864753904,1031.08949703671
850.831864753904,1031.05826893219
850.930906832275,1030.93381322767
850.930906832275,1030.93528384474
850.930906832275,1031.0587235669
851.029948863585,1031.0890409267
851.128990847835,1031.05963283343
851.228032785026,1030.93958052497
851.228032785026,1031.05223040127
851.327074675156,1030.94003339615
851.327074675156,1031.09040589459
851.426116518227,1031.05313967664
851.525158314239,1030.97815861886
851.624200063191,1031.0917708538
851.624200063191,1031.05266475643
851.624200063191,1031.17055330525
851.723241765085,1030.94917238176
851.822283419919,1030.92318196805
851.822283419919,1031.0614307526
851.921325027694,1031.09313580433
852.02036658841,1030.9133191659
852.02036658841,1031.05448319704
852.119408102069,1031.09404576653
852.119408102069,1031.05493780478
852.218449568668,1030.96565136001
852.317490988209,1031.06508835175
852.416532360691,1030.92296873565
852.515573686116,1031.09586567936
852.614614964483,1030.9395504486
852.614614964483,1031.05721082907
852.614614964483,1031.18430252723
852.812697380043,1030.94829421074
852.911738517236,1031.0990521506
852.911738517236,1031.05718906472
853.010779607373,1030.94282859908
853.109820650452,1031.09210098301
853.109820650452,1031.05809821649
853.208861646474,1030.92365641202
853.208861646474,1031.06779509806
853.406943497347,1030.9573812103
853.505984352198,1031.10314773086
853.505984352198,1031.06130221214
853.704065920732,1030.95383707894
853.704065920732,1031.07006803285
853.704065920732,1031.18013025682
853.803106634414,1030.97582580351
853.803106634414,1031.10451276372
853.803106634414,1031.06128021739
854.100228493124,1030.94290244866
854.100228493124,1031.06264391762
854.199269018582,1031.10633279402
854.298309496985,1030.93157373484
854.298309496985,1031.0635530463
854.397349928332,1030.98345440797
854.496390312624,1031.06446217112
854.595430649861,1030.95446949716
854.595430649861,1031.109517601
854.595430649861,1031.17636192781
854.694470940042,1031.0653712921
854.793511183169,1030.94460840223
854.892551379241,1031.11088267071
854.892551379241,1031.07413671054
855.090631630221,1031.11179271236
855.189671685129,1031.07688669285
855.387751653784,1031.02811761351
855.387751653784,1031.06993932036
855.48679156753,1030.92719139119
855.585831434222,1031.07084846943
855.585831434222,1031.19142640404
855.684871253861,1030.93938076439
855.684871253861,1031.06991683922
855.882950751978,1030.99463982212
855.981990430456,1031.11588785205
855.981990430456,1031.07128048459
856.081030061881,1030.93481995738
856.180069646254,1031.11816194526
856.279109183573,1030.9190799181
856.279109183573,1031.07125670211
856.477188117054,1030.96211164704
856.477188117054,1031.07216574304
856.576227513216,1031.19598698931
856.675266862325,1030.93509212267
856.675266862325,1031.12043709398
856.873345419387,1031.07398381334
856.972384627341,1030.96290472913
856.972384627341,1031.1296638176
857.071423788242,1031.07489284272
857.170462902092,1030.96528121674
857.170462902092,1031.13057384987
857.368540988637,1031.02933740919
857.368540988637,1031.07625637957
857.467579961334,1031.07671088993
857.566618886979,1030.99395980216
857.566618886979,1031.20054747772
857.764696597115,1030.96697146999
857.764696597115,1031.12544233628
857.96277411905,1031.08037123237
858.061812809441,1030.94826967264
858.061812809441,1031.12680738211
858.259890049074,1030.96045993644
858.259890049074,1031.08034693816
858.358928598315,1031.12680784269
858.457967100506,1030.98927524315
858.557005555648,1031.08956622543
858.557005555648,1031.20642274765
858.65604396374,1030.89418420394
858.755082324783,1031.12862778712
858.854120638777,1031.08307393391
858.953158905721,1030.92245556296
859.052197125616,1031.13135747219
859.052197125616,1031.0839829248
859.151235298462,1030.93755176763
859.349311503009,1031.01442809988
859.44834953471,1031.13317748122
859.547387519362,1030.89235398708
859.547387519362,1031.08625538517
859.547387519362,1031.21229728815
859.646425456966,1031.08670987436
859.745463347522,1030.9481021292
859.844501191031,1031.08761884985
859.943538987491,1031.13545247081
860.042576736904,1030.94649760697
860.240652094587,1031.13681745299
860.240652094587,1031.08804738318
860.438727264082,1030.93560073779
860.438727264082,1031.07046444222
860.438727264082,1031.21640189048
860.636802245388,1031.13863741573
860.735839665471,1030.92468054525
860.834877038508,1030.96726877285
860.834877038508,1031.07874442803
860.933914364498,1031.08705341605
861.032951643442,1031.14968306536
861.13198887534,1030.98873776872
861.330063197999,1031.09026384091
861.429100288759,1030.93081180109
861.429100288759,1031.22883560292
861.528137332474,1030.98419131573
861.528137332474,1031.14409649938
861.627174329143,1031.09162704953
861.825248181346,1031.01790916259
861.825248181346,1031.14546150399
861.825248181346,1031.09253585047
862.023321845369,1031.02616363062
862.221395321213,1031.01725144914
862.221395321213,1031.09435344081
862.221395321213,1031.22329621714
862.320431988568,1031.15559798988
862.518505182146,1030.97502657663
862.518505182146,1031.09432346104
862.716578187547,1030.99014312549
862.716578187547,1031.15605318717
862.716578187547,1031.09523219935
862.914651004774,1031.01895874033
863.112723633826,1031.15001183328
863.112723633826,1031.09704966443
863.211759877787,1031.02470398673
863.409832224581,1031.00993106171
863.409832224581,1031.09841275314
863.409832224581,1031.2392703943
863.607904383202,1031.02159517041
863.607904383202,1031.15228664447
863.706940391949,1031.09977583319
863.905012268317,1031.05084650551
864.004048135937,1031.15547127257
864.004048135937,1031.10253240688
864.103083956515,1030.98320359131
864.301155456547,1031.15683620485
864.301155456547,1031.09464762075
864.400191136,1031.06386285609
864.598262353782,1031.03630904512
864.697297892111,1031.02107928384
864.895368827647,1031.10522806686
864.994404224853,1031.02882870864
865.192474878144,1031.03902795814
865.192474878144,1031.10659110363
865.29151013423,1031.16138591643
865.390545343274,1031.00566596854
865.390545343274,1031.23264503918
865.489580505279,1031.10655921231
865.786685709055,1031.16366073606
865.885720682901,1031.0407480437
865.885720682901,1031.10052249458
866.182825322203,1031.00783782861
866.182825322203,1031.17334178559
866.281860107892,1031.2459357975
866.380894846543,1031.05230706576
866.380894846543,1031.1027940929
866.479929538154,1031.11110235042
866.578964182728,1030.96025405966
866.677998780262,1031.16775535065
866.777033330759,1030.97735898399
866.777033330759,1031.11106898236
866.975102290637,1031.10412388834
867.07413670002,1031.01446437838
867.173171062365,1031.01491725809
867.173171062365,1031.17139454696
867.371239645941,1031.11379466595
867.371239645941,1031.25095231197
867.470273867174,1031.02557796533
867.569308041369,1031.18107577931
867.668342168527,1031.03578530271
867.668342168527,1031.11655398922
867.965444267781,1030.99993432497
868.064478206792,1031.02683144933
868.064478206792,1031.10912100756
868.163512098767,1031.1838055203
868.262545943705,1031.11788312643
868.361579741608,1031.04971793722
868.361579741608,1031.24895212904
868.559647196306,1031.00850642869
868.658680853101,1031.17821900234
868.658680853101,1031.11970019498
868.75771446286,1031.04515037978
868.856748025585,1031.12985928781
869.054815009928,1031.02007116587
869.153848431547,1031.18049377259
869.252881806131,1031.12382262556
869.252881806131,1031.26224183036
869.35191513368,1031.03856877142
869.450948414195,1031.18971984003
869.549981647676,1031.12518546747
869.748047973533,1031.03254136826
869.847081065911,1031.12654830072
869.946114111255,1031.03344725171
869.946114111255,1031.19199453499
870.144180060842,1031.03727173798
870.144180060842,1031.12930710901
870.243212965086,1031.07491172355
870.243212965086,1031.26811351672
870.540311395616,1031.18686300102
870.540311395616,1031.1218745697
870.738376780805,1031.081537428
870.83740940285,1031.11565728764
870.936441977862,1031.13154528196
871.035474505843,1031.18913767966
871.035474505843,1031.12274892322
871.233539420707,1031.27398447382
871.332571807591,1031.0244246888
871.332571807591,1031.12411166719
871.431604147444,1031.19095740522
871.530636440264,1031.04450472294
871.728700884811,1031.02536993819
871.728700884811,1031.13378195468
871.827733036537,1031.04788742985
871.926765141232,1031.19323204046
872.12482920953,1031.03065238848
872.322893089705,1031.28687531782
872.421924959246,1031.20473246947
872.421924959246,1031.1277099092
872.520956781758,1031.06035475757
872.619988557239,1031.06080777637
872.619988557239,1031.12861833398
872.917083601503,1031.05723594603
873.016115188865,1031.19960086391
873.016115188865,1031.13828814117
873.115146729197,1031.08602213848
873.2141782225,1031.13134358526
873.2141782225,1031.29885378928
873.313209668773,1031.08053740828
873.511272420234,1031.20973670041
873.610303725421,1031.05692251731
873.610303725421,1031.14101332563
873.808366194709,1031.08425254475
873.907397358811,1031.14377490108
874.006428475884,1031.04015080555
874.006428475884,1031.21201131227
874.204490568946,1031.28635607902
874.303521544936,1031.11933505867
874.303521544936,1031.14559175044
874.402552473897,1031.21383098439
874.501583355831,1031.07318926569
874.501583355831,1031.13864706456
874.798675719469,1031.13171809196
874.897706413294,1031.21610555286
874.897706413294,1031.14831699564
874.996737060093,1031.09980866647
875.194798212609,1031.07285727289
875.293828718328,1031.12614082504
875.293828718328,1031.21792519028
875.293828718328,1031.15153204357
875.293828718328,1031.29924587077
875.68995027094,1031.10442311198
875.788980541528,1031.10631676058
875.788980541528,1031.22019971536
875.888010765091,1031.15285899407
876.185101153626,1031.08027659344
876.185101153626,1031.15422157485
876.185101153626,1031.28891460608
876.482191118936,1031.14773118803
876.581221013322,1031.19166209028
876.581221013322,1031.19952002539
876.680250860685,1031.14177200819
876.680250860685,1031.19997465284
876.680250860685,1031.19997465284
876.779280661023,1031.12941650844
876.779280661023,1031.2247486932
876.779280661023,1031.20042927933
876.779280661023,1031.20042927933
876.779280661023,1031.20042927933
876.878310414337,1031.14814853681
876.878310414337,1031.20088390485
876.878310414337,1031.20088390485
876.878310414337,1031.20088390485
876.878310414337,1031.20088390485
876.878310414337,1031.20088390485
876.977340120626,1031.19348062359
877.076369779892,1031.20317071674
877.076369779892,1031.20179315302
877.076369779892,1031.20179315302
877.175399392134,1031.10769728471
877.175399392134,1031.14951104277
