Depth[m],Density[kg_m3]
1221.21799217029,1033.13387483706
1221.21799217029,1033.13387483706
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13387483706
1221.21799217029,1033.13263027499
1221.21799217029,1033.13263027499
1221.21799217029,1033.13387483706
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13387483706
1221.21799217029,1033.13387483706
1221.21799217029,1033.13387483706
1221.21799217029,1033.13387483706
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13387483706
1221.21799217029,1033.13387483706
1221.21799217029,1033.13387483706
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13636063824
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.21799217029,1033.13511829158
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13308613845
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13681657476
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13681657476
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13681657476
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13308613845
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13308613845
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.14345753641
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13557420374
1221.31685906183,1033.13433072487
1221.31685906183,1033.14345753641
1221.31685906183,1033.13433072487
1221.31685906183,1033.13433072487
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.13603011492
1221.41572590682,1033.1372725103
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1372725103
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.13603011492
1221.41572590682,1033.1372725103
1221.41572590682,1033.13603011492
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.1372725103
1221.41572590682,1033.13603011492
1221.41572590682,1033.1372725103
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1372725103
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.1347866117
1221.41572590682,1033.13354200095
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.13354200095
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.13603011492
1221.41572590682,1033.1347866117
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13524249756
1221.51459270526,1033.13524249756
1221.51459270526,1033.13524249756
1221.51459270526,1033.13524249756
1221.51459270526,1033.13524249756
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13524249756
1221.51459270526,1033.13275212016
1221.51459270526,1033.13524249756
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13772844487
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13524249756
1221.51459270526,1033.13648602513
1221.51459270526,1033.13524249756
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13399786247
1221.51459270526,1033.13399786247
1221.51459270526,1033.13524249756
1221.51459270526,1033.13524249756
1221.51459270526,1033.13399786247
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13524249756
1221.51459270526,1033.13524249756
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.12735947191
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.13648602513
1221.51459270526,1033.12735947191
1221.51459270526,1033.13524249756
1221.51459270526,1033.13524249756
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13818437847
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.61345945716,1033.13569838245
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.14606794865
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13694193437
1221.61345945716,1033.13569838245
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13615426636
1221.71232616251,1033.13615426636
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13615426636
1221.71232616251,1033.13615426636
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
1221.71232616251,1033.13739784263
